66,214,254,
66,215,254,
66,216,254,
66,217,254,
66,218,254,
66,218,255,
66,219,255,
66,220,255,
66,221,255,
66,221,256,
66,222,256,
66,222,257,
66,223,257,
66,224,257,
66,225,257,
66,225,258,
66,226,258,
66,227,258,
66,227,259,
66,227,260,
66,228,260,
66,228,261,
66,229,261,
66,230,261,
66,231,261,
66,231,262,
66,232,262,
66,232,263,
66,233,263,
66,234,263,
66,235,263,
66,236,263,
66,237,263,
66,238,263,
66,239,263,
66,240,263,
66,241,263,
66,242,263,
66,243,263,
66,243,264,
66,244,264,
66,244,265,
67,244,265,
67,244,266,
67,245,266,
67,246,266,
67,247,266,
67,248,266,
67,249,266,
67,249,267,
67,250,267,
67,251,267,
67,252,267,
67,252,268,
67,253,268,
67,254,268,
67,255,268,
67,256,268,
67,256,269,
68,256,269,
68,257,269,
68,258,269,
68,259,269,
68,260,269,
68,261,269,
68,262,269,
68,263,269,
68,264,269,
68,265,269,
68,266,269,
68,267,269,
68,268,269,
68,269,269,
68,269,270,
68,270,270,
68,270,271,
68,271,271,
68,271,272,
68,272,272,
68,273,272,
68,274,272,
68,274,273,
68,275,273,
68,275,274,
68,276,274,
68,277,274,
68,278,274,
68,279,274,
68,280,274,
68,281,274,
68,282,274,
68,283,274,
68,284,274,
68,285,274,
68,286,274,
68,287,274,
68,288,274,
68,288,275,
68,289,275,
68,290,275,
68,291,275,
68,292,275,
68,293,275,
68,294,275,
68,295,275,
68,296,275,
68,297,275,
68,298,275,
68,299,275,
68,300,275,
68,301,275,
68,302,275,
68,303,275,
68,304,275,
68,305,275,
69,305,275,
69,306,275,
69,307,275,
69,308,275,
69,308,276,
69,309,276,
70,309,276,
70,310,276,
70,311,276,
70,312,276,
70,313,276,
70,314,276,
71,314,276,
71,315,276,
71,316,276,
71,317,276,
71,318,276,
71,319,276,
71,320,276,
71,321,276,
71,321,277,
71,322,277,
71,323,277,
71,324,277,
71,325,277,
71,326,277,
71,326,278,
71,327,278,
71,327,279,
71,328,279,
71,329,279,
71,329,280,
71,330,280,
71,331,280,
71,332,280,
71,333,280,
71,334,280,
71,334,281,
71,335,281,
71,335,282,
71,336,282,
71,336,283,
71,337,283,
72,337,283,
72,337,284,
72,338,284,
73,338,284,
73,338,285,
73,339,285,
74,339,285,
74,339,286,
74,340,286,
75,340,286,
75,341,286,
75,341,287,
76,341,287,
76,342,287,
76,342,288,
77,342,288,
77,343,288,
77,343,289,
78,343,289,
78,344,289,
79,344,289,
79,344,290,
79,345,290,
80,345,290,
80,345,291,
80,346,291,
81,346,291,
81,347,291,
81,347,292,
82,347,292,
82,348,292,
83,348,292,
83,348,293,
83,349,293,
84,349,293,
84,350,293,
85,350,293,
85,350,294,
85,351,294,
86,351,294,
86,352,294,
87,352,294,
87,353,294,
88,353,294,
88,354,294,
89,354,294,
89,354,295,
89,354,296,
89,355,296,
90,355,296,
90,356,296,
91,356,296,
91,357,296,
92,357,296,
93,357,296,
93,358,296,
94,358,296,
94,359,296,
95,359,296,
95,360,296,
96,360,296,
96,361,296,
97,361,296,
98,361,296,
98,362,296,
99,362,296,
99,363,296,
100,363,296,
101,363,296,
101,364,296,
102,364,296,
103,364,296,
104,364,296,
104,365,296,
105,365,296,
106,365,296,
107,365,296,
108,365,296,
109,365,296,
110,365,296,
111,365,296,
112,365,296,
113,365,296,
114,365,296,
115,365,296,
116,365,296,
117,365,296,
118,365,296,
119,365,296,
120,365,296,
121,365,296,
122,365,296,
123,365,296,
124,365,296,
125,365,296,
126,365,296,
127,365,296,
128,365,296,
129,365,296,
130,365,296,
131,365,296,
131,366,296,
132,366,296,
133,366,296,
134,366,296,
135,366,296,
136,366,296,
137,366,296,
138,366,296,
139,366,296,
140,366,296,
141,366,296,
142,366,296,
143,366,296,
143,366,297,
144,366,297,
145,366,297,
146,366,297,
147,366,297,
148,366,297,
149,366,297,
150,366,297,
151,366,297,
152,366,297,
153,366,297,
154,366,297,
155,366,297,
156,366,297,
157,366,297,
158,366,297,
159,366,297,
160,366,297,
161,366,297,
162,366,297,
163,366,297,
164,366,297,
165,366,297,
166,366,297,
167,366,297,
168,366,297,
169,366,297,
170,366,297,
171,366,297,
172,366,297,
172,366,298,
173,366,298,
173,366,299,
174,366,299,
175,366,299,
176,366,299,
177,366,299,
178,366,299,
179,366,299,
180,366,299,
181,366,299,
182,366,299,
183,366,299,
184,366,299,
185,366,299,
186,366,299,
187,366,299,
188,366,299,
189,366,299,
190,366,299,
191,366,299,
192,366,299,
193,366,299,
194,366,299,
195,366,299,
196,366,299,
197,366,299,
198,366,299,
199,366,299,
200,366,299,
201,366,299,
202,366,299,
203,366,299,
204,366,299,
205,366,299,
206,366,299,
207,366,299,
208,366,299,
208,366,300,
209,366,300,
210,366,300,
211,366,300,
212,366,300,
213,366,300,
214,366,300,
215,366,300,
216,366,300,
217,366,300,
217,367,300,
218,367,300,
219,367,300,
220,367,300,
221,367,300,
222,367,300,
223,367,300,
224,367,300,
225,367,300,
226,367,300,
226,367,301,
227,367,301,
227,367,302,
228,367,302,
229,367,302,
230,367,302,
231,367,302,
232,367,302,
233,367,302,
234,367,302,
235,367,302,
236,367,302,
237,367,302,
238,367,302,
239,367,302,
240,367,302,
241,367,302,
241,368,302,
242,368,302,
243,368,302,
244,368,302,
245,368,302,
246,368,302,
246,369,302,
247,369,302,
248,369,302,
249,369,302,
250,369,302,
251,369,302,
252,369,302,
253,369,302,
254,369,302,
255,369,302,
256,369,302,
257,369,302,
258,369,302,
259,369,302,
259,370,302,
260,370,302,
261,370,302,
262,370,302,
263,370,302,
264,370,302,
265,370,302,
266,370,302,
266,370,303,
267,370,303,
268,370,303,
269,370,303,
270,370,303,
271,370,303,
271,371,303,
271,371,304,
272,371,304,
273,371,304,
274,371,304,
275,371,304,
276,371,304,
277,371,304,
278,371,304,
279,371,304,
280,371,304,
281,371,304,
282,371,304,
283,371,304,
284,371,304,
285,371,304,
286,371,304,
287,371,304,
288,371,304,
288,371,305,
289,371,305,
289,371,306,
290,371,306,
291,371,306,
292,371,306,
293,371,306,
294,371,306,
295,371,306,
296,371,306,
297,371,306,
298,371,306,
299,371,306,
300,371,306,
301,371,306,
302,371,306,
303,371,306,
304,371,306,
305,371,306,
305,371,307,
306,371,307,
307,371,307,
308,371,307,
309,371,307,
310,371,307,
311,371,307,
312,371,307,
313,371,307,
314,371,307,
315,371,307,
316,371,307,
317,371,307,
318,371,307,
319,371,307,
319,371,308,
