283,433,28,
284,433,28,
285,433,28,
286,433,28,
287,433,28,
288,433,28,
288,433,29,
289,433,29,
290,433,29,
291,433,29,
292,433,29,
292,433,30,
293,433,30,
294,433,30,
295,433,30,
296,433,30,
297,433,30,
297,434,30,
298,434,30,
299,434,30,
300,434,30,
301,434,30,
302,434,30,
302,434,31,
303,434,31,
304,434,31,
305,434,31,
306,434,31,
307,434,31,
308,434,31,
309,434,31,
310,434,31,
311,434,31,
312,434,31,
313,434,31,
314,434,31,
315,434,31,
316,434,31,
317,434,31,
318,434,31,
319,434,31,
320,434,31,
321,434,31,
321,435,31,
322,435,31,
323,435,31,
324,435,31,
325,435,31,
326,435,31,
327,435,31,
328,435,31,
329,435,31,
330,435,31,
331,435,31,
332,435,31,
333,435,31,
334,435,31,
335,435,31,
336,435,31,
337,435,31,
338,435,31,
339,435,31,
340,435,31,
341,435,31,
342,435,31,
343,435,31,
344,435,31,
345,435,31,
346,435,31,
347,435,31,
348,435,31,
349,435,31,
349,435,32,
350,435,32,
351,435,32,
352,435,32,
353,435,32,
354,435,32,
355,435,32,
355,436,32,
356,436,32,
357,436,32,
358,436,32,
359,436,32,
360,436,32,
361,436,32,
361,437,32,
362,437,32,
363,437,32,
364,437,32,
365,437,32,
366,437,32,
367,437,32,
368,437,32,
369,437,32,
369,438,32,
370,438,32,
371,438,32,
372,438,32,
373,438,32,
374,438,32,
374,439,32,
374,440,32,
375,440,32,
376,440,32,
376,441,32,
377,441,32,
378,441,32,
379,441,32,
379,442,32,
380,442,32,
381,442,32,
382,442,32,
383,442,32,
384,442,32,
385,442,32,
385,443,32,
385,444,32,
385,445,32,
385,446,32,
385,447,32,
385,448,32,
385,449,32,
385,450,32,
385,451,32,
385,452,32,
385,453,32,
385,454,32,
385,455,32,
385,456,32,
385,457,32,
385,458,32,
385,459,32,
385,460,32,
386,460,32,
386,461,32,
386,462,32,
386,463,32,
386,464,32,
386,465,32,
387,465,32,
387,466,32,
388,466,32,
388,467,32,
388,468,32,
388,468,33,
389,468,33,
390,468,33,
391,468,33,
391,469,33,
392,469,33,
392,470,33,
393,470,33,
394,470,33,
394,471,33,
395,471,33,
395,472,33,
396,472,33,
396,473,33,
397,473,33,
397,473,34,
398,473,34,
398,474,34,
399,474,34,
400,474,34,
400,475,34,
401,475,34,
402,475,34,
403,475,34,
403,476,34,
404,476,34,
405,476,34,
406,476,34,
407,476,34,
408,476,34,
409,476,34,
410,476,34,
411,476,34,
412,476,34,
413,476,34,
414,476,34,
415,476,34,
416,476,34,
417,476,34,
418,476,34,
419,476,34,
420,476,34,
421,476,34,
422,476,34,
423,476,34,
424,476,34,
425,476,34,
426,476,34,
427,476,34,
427,477,34,
428,477,34,
429,477,34,
430,477,34,
431,477,34,
432,477,34,
433,477,34,
434,477,34,
435,477,34,
436,477,34,
437,477,34,
438,477,34,
439,477,34,
440,477,34,
441,477,34,
442,477,34,
443,477,34,
444,477,34,
445,477,34,
446,477,34,
446,478,34,
446,478,35,
447,478,35,
448,478,35,
449,478,35,
450,478,35,
451,478,35,
452,478,35,
452,479,35,
453,479,35,
454,479,35,
455,479,35,
456,479,35,
457,479,35,
458,479,35,
459,479,35,
460,479,35,
461,479,35,
462,479,35,
463,479,35,
464,479,35,
465,479,35,
466,479,35,
467,479,35,
468,479,35,
469,479,35,
470,479,35,
471,479,35,
472,479,35,
473,479,35,
474,479,35,
475,479,35,
476,479,35,
477,479,35,
478,479,35,
479,479,35,
479,479,36,
480,479,36,
481,479,36,
482,479,36,
483,479,36,
484,479,36,
484,479,37,
485,479,37,
486,479,37,
487,479,37,
488,479,37,
489,479,37,
490,479,37,
491,479,37,
492,479,37,
493,479,37,
494,479,37,
495,479,37,
496,479,37,
497,479,37,
498,479,37,
499,479,37,
500,479,37,
501,479,37,
502,479,37,
503,479,37,
504,479,37,
505,479,37,
506,479,37,
507,479,37,
508,479,37,
509,479,37,
510,479,37,
511,479,37,
512,479,37,
512,479,38,
513,479,38,
514,479,38,
515,479,38,
516,479,38,
517,479,38,
518,479,38,
519,479,38,
520,479,38,
521,479,38,
522,479,38,
523,479,38,
524,479,38,
525,479,38,
526,479,38,
527,479,38,
528,479,38,
529,479,38,
530,479,38,
531,479,38,
532,479,38,
533,479,38,
534,479,38,
535,479,38,
536,479,38,
537,479,38,
538,479,38,
539,479,38,
540,479,38,
541,479,38,
542,479,38,
543,479,38,
544,479,38,
545,479,38,
546,479,38,
547,479,38,
548,479,38,
548,479,39,
548,480,39,
549,480,39,
550,480,39,
551,480,39,
552,480,39,
553,480,39,
554,480,39,
555,480,39,
556,480,39,
557,480,39,
558,480,39,
559,480,39,
560,480,39,
561,480,39,
562,480,39,
563,480,39,
564,480,39,
565,480,39,
566,480,39,
567,480,39,
568,480,39,
569,480,39,
570,480,39,
571,480,39,
572,480,39,
573,480,39,
574,480,39,
575,480,39,
576,480,39,
576,481,39,
577,481,39,
578,481,39,
579,481,39,
580,481,39,
581,481,39,
582,481,39,
583,481,39,
584,481,39,
585,481,39,
586,481,39,
587,481,39,
587,482,39,
588,482,39,
589,482,39,
590,482,39,
591,482,39,
592,482,39,
593,482,39,
594,482,39,
595,482,39,
596,482,39,
597,482,39,
598,482,39,
599,482,39,
600,482,39,
601,482,39,
602,482,39,
603,482,39,
604,482,39,
605,482,39,
606,482,39,
607,482,39,
608,482,39,
609,482,39,
610,482,39,
611,482,39,
612,482,39,
613,482,39,
614,482,39,
615,482,39,
616,482,39,
617,482,39,
618,482,39,
618,483,39,
619,483,39,
620,483,39,
621,483,39,
622,483,39,
623,483,39,
624,483,39,
625,483,39,
626,483,39,
627,483,39,
628,483,39,
629,483,39,
630,483,39,
631,483,39,
632,483,39,
632,484,39,
633,484,39,
634,484,39,
635,484,39,
636,484,39,
636,484,40,
637,484,40,
638,484,40,
639,484,40,
640,484,40,
641,484,40,
642,484,40,
643,484,40,
644,484,40,
645,484,40,
646,484,40,
646,485,40,
647,485,40,
648,485,40,
649,485,40,
650,485,40,
651,485,40,
652,485,40,
653,485,40,
654,485,40,
655,485,40,
656,485,40,
657,485,40,
658,485,40,
659,485,40,
660,485,40,
661,485,40,
662,485,40,
663,485,40,
664,485,40,
665,485,40,
666,485,40,
667,485,40,
668,485,40,
669,485,40,
670,485,40,
671,485,40,
672,485,40,
673,485,40,
