300,123,321,
300,124,321,
300,124,322,
300,124,323,
300,124,324,
300,124,325,
301,124,325,
301,124,326,
301,124,327,
301,124,328,
301,124,329,
301,124,330,
301,124,331,
301,124,332,
301,124,333,
301,124,334,
301,124,335,
302,124,335,
303,124,335,
303,124,336,
303,125,336,
303,125,337,
303,125,338,
303,126,338,
303,126,339,
303,126,340,
303,126,341,
303,126,342,
303,126,343,
303,127,343,
303,127,344,
304,127,344,
304,127,345,
305,127,345,
305,128,345,
306,128,345,
306,128,346,
306,129,346,
307,129,346,
307,129,347,
307,130,347,
308,130,347,
308,131,347,
308,131,348,
308,131,349,
308,131,350,
308,131,351,
308,131,352,
308,132,352,
308,132,353,
308,132,354,
308,132,355,
308,132,356,
308,132,357,
308,133,357,
308,133,358,
308,134,358,
308,134,359,
308,134,360,
308,134,361,
308,134,362,
308,134,363,
308,135,363,
309,135,363,
309,135,364,
309,135,365,
309,136,365,
309,136,366,
309,136,367,
309,136,368,
309,136,369,
309,137,369,
309,137,370,
310,137,370,
310,137,371,
310,137,372,
310,137,373,
310,137,374,
310,137,375,
310,137,376,
310,137,377,
311,137,377,
311,137,378,
311,137,379,
311,137,380,
311,137,381,
311,137,382,
311,138,382,
311,138,383,
311,138,384,
311,138,385,
311,138,386,
311,138,387,
311,138,388,
311,138,389,
311,138,390,
311,138,391,
311,138,392,
311,138,393,
311,138,394,
311,138,395,
311,138,396,
311,138,397,
311,138,398,
311,138,399,
311,138,400,
311,139,400,
312,139,400,
312,139,401,
312,139,402,
313,139,402,
313,139,403,
313,139,404,
313,139,405,
313,139,406,
313,139,407,
313,139,408,
313,139,409,
313,139,410,
313,139,411,
313,139,412,
313,139,413,
313,139,414,
313,139,415,
313,139,416,
313,139,417,
313,139,418,
313,139,419,
313,139,420,
313,139,421,
313,139,422,
313,139,423,
313,139,424,
314,139,424,
314,139,425,
314,139,426,
314,139,427,
314,139,428,
314,139,429,
314,139,430,
315,139,430,
315,139,431,
315,139,432,
315,139,433,
315,139,434,
315,140,434,
315,140,435,
315,140,436,
315,140,437,
315,140,438,
315,140,439,
315,140,440,
315,140,441,
315,140,442,
316,140,442,
316,140,443,
316,140,444,
316,140,445,
316,140,446,
316,140,447,
316,140,448,
316,140,449,
316,140,450,
316,140,451,
316,140,452,
316,140,453,
316,140,454,
316,140,455,
316,140,456,
316,140,457,
316,140,458,
316,140,459,
316,140,460,
316,140,461,
316,140,462,
316,140,463,
316,140,464,
316,140,465,
316,140,466,
316,140,467,
316,140,468,
316,140,469,
316,140,470,
316,140,471,
316,140,472,
316,140,473,
316,140,474,
316,140,475,
316,140,476,
316,140,477,
316,140,478,
316,140,479,
316,140,480,
316,140,481,
317,140,481,
317,140,482,
317,140,483,
317,140,484,
317,140,485,
317,141,485,
317,141,486,
317,141,487,
317,141,488,
317,141,489,
317,141,490,
317,141,491,
317,141,492,
317,141,493,
317,141,494,
317,141,495,
317,141,496,
317,141,497,
317,141,498,
318,141,498,
318,142,498,
318,142,499,
319,142,499,
319,143,499,
320,143,499,
320,143,500,
320,143,501,
320,143,502,
320,143,503,
320,143,504,
320,143,505,
320,143,506,
320,143,507,
320,143,508,
320,144,508,
320,144,509,
320,144,510,
320,144,511,
320,144,512,
320,144,513,
320,144,514,
320,144,515,
320,144,516,
320,144,517,
320,144,518,
320,144,519,
321,144,519,
321,144,520,
321,144,521,
321,144,522,
321,144,523,
321,145,523,
321,145,524,
321,145,525,
321,145,526,
321,145,527,
321,145,528,
321,145,529,
321,146,529,
321,146,530,
321,146,531,
321,146,532,
321,146,533,
321,146,534,
321,146,535,
321,146,536,
321,146,537,
321,146,538,
321,146,539,
321,146,540,
321,146,541,
321,146,542,
321,146,543,
321,146,544,
321,146,545,
321,146,546,
321,146,547,
321,146,548,
321,146,549,
321,146,550,
321,146,551,
321,146,552,
321,146,553,
322,146,553,
322,146,554,
322,146,555,
322,146,556,
322,146,557,
322,146,558,
322,146,559,
322,146,560,
322,146,561,
322,146,562,
322,146,563,
322,146,564,
322,146,565,
322,146,566,
322,146,567,
322,146,568,
322,146,569,
322,146,570,
322,146,571,
322,146,572,
322,146,573,
322,146,574,
322,146,575,
322,146,576,
323,146,576,
323,146,577,
323,146,578,
323,146,579,
323,146,580,
323,146,581,
323,146,582,
323,146,583,
323,146,584,
323,146,585,
323,146,586,
323,146,587,
324,146,587,
324,146,588,
324,146,589,
324,146,590,
324,146,591,
324,146,592,
324,146,593,
325,146,593,
325,147,593,
325,147,594,
326,147,594,
326,148,594,
326,149,594,
327,149,594,
327,149,595,
327,149,596,
327,149,597,
327,149,598,
327,149,599,
327,149,600,
327,149,601,
327,149,602,
327,149,603,
327,149,604,
327,149,605,
327,149,606,
327,150,606,
327,150,607,
327,150,608,
327,150,609,
327,150,610,
327,150,611,
327,150,612,
327,150,613,
327,150,614,
327,150,615,
327,150,616,
327,150,617,
327,150,618,
327,150,619,
327,150,620,
327,150,621,
327,150,622,
327,150,623,
327,150,624,
327,150,625,
327,150,626,
327,151,626,
327,151,627,
327,151,628,
327,151,629,
327,151,630,
327,151,631,
327,151,632,
327,151,633,
327,151,634,
327,151,635,
327,151,636,
327,151,637,
327,151,638,
327,151,639,
327,151,640,
327,151,641,
327,151,642,
327,151,643,
327,151,644,
327,151,645,
327,151,646,
327,151,647,
327,151,648,
327,151,649,
327,151,650,
327,151,651,
327,151,652,
327,151,653,
328,151,653,
328,151,654,
328,151,655,
328,151,656,
328,152,656,
328,152,657,
328,152,658,
329,152,658,
329,153,658,
329,153,659,
330,153,659,
330,154,659,
330,154,660,
331,154,660,
331,155,660,
332,155,660,
332,156,660,
332,156,661,
332,156,662,
332,156,663,
332,156,664,
332,156,665,
333,156,665,
333,156,666,
333,156,667,
333,156,668,
334,156,668,
334,156,669,
334,156,670,
334,156,671,
335,156,671,
335,156,672,
335,157,672,
336,157,672,
336,158,672,
337,158,672,
337,158,673,
337,159,673,
338,159,673,
338,160,673,
339,160,673,
339,160,674,
339,160,675,
339,161,675,
339,161,676,
339,161,677,
340,161,677,
340,161,678,
341,161,678,
341,161,679,
341,161,680,
341,161,681,
342,161,681,
342,161,682,
343,161,682,
343,161,683,
344,161,683,
344,161,684,
345,161,684,
345,161,685,
346,161,685,
346,161,686,
347,161,686,
347,161,687,
348,161,687,
348,161,688,
348,162,688,
