164,154,173,
164,155,173,
164,156,173,
164,157,173,
164,158,173,
164,158,174,
164,159,174,
164,160,174,
164,161,174,
164,161,175,
164,161,176,
165,161,176,
165,161,177,
166,161,177,
167,161,177,
168,161,177,
168,161,178,
169,161,178,
169,162,178,
170,162,178,
170,163,178,
170,164,178,
171,164,178,
172,164,178,
172,165,178,
172,165,179,
173,165,179,
173,165,180,
173,165,181,
173,165,182,
173,166,182,
174,166,182,
174,166,183,
175,166,183,
176,166,183,
176,166,184,
176,167,184,
176,168,184,
176,168,185,
177,168,185,
177,169,185,
177,170,185,
178,170,185,
179,170,185,
179,170,186,
180,170,186,
180,170,187,
180,171,187,
180,171,188,
180,172,188,
180,172,189,
180,172,190,
180,173,190,
180,174,190,
180,175,190,
180,175,191,
181,175,191,
181,175,192,
181,175,193,
181,176,193,
181,176,194,
182,176,194,
182,177,194,
182,178,194,
183,178,194,
183,178,195,
183,178,196,
183,179,196,
183,179,197,
183,180,197,
183,181,197,
183,182,197,
183,183,197,
184,183,197,
184,184,197,
185,184,197,
185,185,197,
185,185,198,
185,186,198,
185,187,198,
186,187,198,
186,188,198,
187,188,198,
187,189,198,
187,190,198,
188,190,198,
188,190,199,
188,191,199,
189,191,199,
190,191,199,
190,191,200,
190,191,201,
190,191,202,
190,192,202,
190,193,202,
191,193,202,
191,193,203,
191,193,204,
192,193,204,
192,194,204,
192,195,204,
192,196,204,
192,196,205,
192,196,206,
192,196,207,
192,197,207,
193,197,207,
194,197,207,
194,197,208,
194,197,209,
194,197,210,
194,197,211,
195,197,211,
195,198,211,
196,198,211,
197,198,211,
197,198,212,
197,198,213,
197,198,214,
198,198,214,
198,198,215,
198,198,216,
199,198,216,
200,198,216,
200,199,216,
200,200,216,
200,201,216,
200,201,217,
201,201,217,
201,201,218,
201,201,219,
201,201,220,
201,202,220,
201,203,220,
201,204,220,
202,204,220,
202,204,221,
203,204,221,
203,205,221,
203,205,222,
203,206,222,
203,206,223,
203,207,223,
204,207,223,
204,207,224,
204,208,224,
205,208,224,
205,208,225,
206,208,225,
206,208,226,
207,208,226,
207,209,226,
207,209,227,
208,209,227,
208,209,228,
209,209,228,
210,209,228,
210,210,228,
210,211,228,
210,212,228,
211,212,228,
211,212,229,
211,212,230,
211,213,230,
211,213,231,
211,213,232,
212,213,232,
213,213,232,
213,213,233,
213,213,234,
213,213,235,
213,214,235,
213,215,235,
213,215,236,
213,215,237,
214,215,237,
214,216,237,
215,216,237,
215,216,238,
215,216,239,
215,216,240,
215,216,241,
216,216,241,
217,216,241,
217,216,242,
217,216,243,
218,216,243,
218,217,243,
218,218,243,
219,218,243,
219,218,244,
220,218,244,
220,219,244,
221,219,244,
221,219,245,
222,219,245,
222,219,246,
222,219,247,
223,219,247,
223,220,247,
223,220,248,
223,221,248,
223,222,248,
223,222,249,
223,222,250,
224,222,250,
225,222,250,
225,222,251,
226,222,251,
226,222,252,
226,222,253,
227,222,253,
228,222,253,
228,222,254,
228,222,255,
228,222,256,
228,223,256,
229,223,256,
229,224,256,
230,224,256,
230,225,256,
230,225,257,
230,225,258,
230,225,259,
231,225,259,
232,225,259,
232,225,260,
232,226,260,
232,227,260,
232,228,260,
232,228,261,
232,229,261,
233,229,261,
234,229,261,
235,229,261,
235,229,262,
235,230,262,
236,230,262,
237,230,262,
237,231,262,
237,232,262,
238,232,262,
238,233,262,
238,234,262,
238,234,263,
238,235,263,
238,236,263,
238,237,263,
238,238,263,
239,238,263,
239,238,264,
239,239,264,
239,239,265,
239,239,266,
240,239,266,
241,239,266,
242,239,266,
242,239,267,
242,239,268,
242,240,268,
243,240,268,
243,240,269,
244,240,269,
244,241,269,
244,241,270,
245,241,270,
245,242,270,
245,243,270,
246,243,270,
247,243,270,
247,244,270,
247,244,271,
247,245,271,
248,245,271,
249,245,271,
249,245,272,
249,246,272,
249,247,272,
249,247,273,
249,248,273,
249,249,273,
250,249,273,
251,249,273,
252,249,273,
252,249,274,
252,250,274,
253,250,274,
254,250,274,
254,251,274,
254,252,274,
255,252,274,
255,252,275,
255,252,276,
255,253,276,
256,253,276,
257,253,276,
258,253,276,
259,253,276,
259,254,276,
260,254,276,
260,255,276,
260,255,277,
260,255,278,
260,255,279,
260,255,280,
261,255,280,
261,255,281,
262,255,281,
263,255,281,
263,256,281,
264,256,281,
264,256,282,
264,256,283,
264,256,284,
264,257,284,
264,258,284,
264,259,284,
265,259,284,
265,259,285,
265,260,285,
265,261,285,
265,262,285,
265,262,286,
265,262,287,
266,262,287,
267,262,287,
268,262,287,
269,262,287,
270,262,287,
270,263,287,
270,263,288,
271,263,288,
271,264,288,
272,264,288,
273,264,288,
273,265,288,
274,265,288,
274,266,288,
274,267,288,
274,267,289,
275,267,289,
275,267,290,
275,267,291,
276,267,291,
277,267,291,
277,268,291,
277,268,292,
277,269,292,
278,269,292,
278,270,292,
278,271,292,
278,272,292,
278,272,293,
279,272,293,
279,272,294,
280,272,294,
280,272,295,
280,273,295,
281,273,295,
282,273,295,
282,274,295,
282,275,295,
282,276,295,
283,276,295,
284,276,295,
284,276,296,
284,276,297,
284,276,298,
284,277,298,
284,278,298,
284,278,299,
285,278,299,
285,278,300,
285,278,301,
286,278,301,
287,278,301,
288,278,301,
288,278,302,
288,278,303,
289,278,303,
289,278,304,
289,279,304,
289,279,305,
289,280,305,
290,280,305,
291,280,305,
291,280,306,
292,280,306,
293,280,306,
293,281,306,
294,281,306,
295,281,306,
295,281,307,
296,281,307,
297,281,307,
297,281,308,
297,282,308,
297,282,309,
297,283,309,
297,283,310,
297,284,310,
298,284,310,
298,284,311,
298,285,311,
298,285,312,
298,285,313,
298,285,314,
298,286,314,
298,287,314,
299,287,314,
300,287,314,
300,287,315,
300,288,315,
301,288,315,
302,288,315,
302,288,316,
302,289,316,
302,290,316,
302,291,316,
303,291,316,
304,291,316,
304,292,316,
305,292,316,
305,292,317,
306,292,317,
307,292,317,
308,292,317,
308,293,317,
309,293,317,
309,294,317,
310,294,317,
310,295,317,
310,296,317,
311,296,317,
311,297,317,
312,297,317,
312,298,317,
312,299,317,
312,299,318,
312,299,319,
312,299,320,
312,300,320,
313,300,320,
313,300,321,
313,300,322,
314,300,322,
314,300,323,
315,300,323,
315,301,323,
315,301,324,
315,301,325,
316,301,325,
316,302,325,
316,303,325,
316,304,325,
316,305,325,
317,305,325,
318,305,325,
319,305,325,
319,306,325,
320,306,325,
320,306,326,
321,306,326,
322,306,326,
322,306,327,
323,306,327,
323,307,327,
323,307,328,
323,308,328,
323,308,329,
323,308,330,
323,309,330,
323,310,330,
323,310,331,
324,310,331,
324,311,331,
325,311,331,
325,311,332,
326,311,332,
326,312,332,
326,312,333,
326,313,333,
326,314,333,
327,314,333,
327,315,333,
327,316,333,
327,316,334,
327,316,335,
328,316,335,
329,316,335,
329,317,335,
329,317,336,
330,317,336,
330,318,336,
330,318,337,
331,318,337,
331,318,338,
332,318,338,
332,319,338,
332,320,338,
332,321,338,
333,321,338,
333,321,339,
333,321,340,
334,321,340,
334,322,340,
335,322,340,
336,322,340,
336,323,340,
337,323,340,
337,324,340,
337,324,341,
337,325,341,
337,325,342,
338,325,342,
338,325,343,
338,325,344,
339,325,344,
339,325,345,
339,326,345,
339,327,345,
339,328,345,
339,328,346,
339,329,346,
339,330,346,
339,330,347,
339,330,348,
340,330,348,
340,331,348,
341,331,348,
341,332,348,
341,333,348,
341,334,348,
341,335,348,
341,335,349,
342,335,349,
342,336,349,
343,336,349,
343,337,349,
343,337,350,
343,338,350,
344,338,350,
344,338,351,
344,339,351,
344,340,351,
344,341,351,
344,342,351,
345,342,351,
345,343,351,
345,343,352,
345,344,352,
345,344,353,
345,345,353,
345,346,353,
346,346,353,
347,346,353,
348,346,353,
348,346,354,
348,346,355,
348,346,356,
349,346,356,
350,346,356,
350,347,356,
351,347,356,
351,347,357,
351,347,358,
352,347,358,
352,348,358,
352,349,358,
353,349,358,
354,349,358,
355,349,358,
355,350,358,
356,350,358,
356,350,359,
356,350,360,
356,350,361,
356,350,362,
356,351,362,
357,351,362,
357,352,362,
358,352,362,
359,352,362,
359,353,362,
359,354,362,
359,354,363,
359,355,363,
359,356,363,
360,356,363,
360,356,364,
360,356,365,
360,357,365,
360,357,366,
360,357,367,
360,357,368,
360,358,368,
360,358,369,
360,358,370,
360,359,370,
361,359,370,
361,360,370,
361,360,371,
362,360,371,
362,360,372,
363,360,372,
364,360,372,
365,360,372,
365,360,373,
365,360,374,
365,360,375,
365,361,375,
366,361,375,
366,362,375,
366,363,375,
366,363,376,
367,363,376,
367,364,376,
368,364,376,
368,365,376,
369,365,376,
370,365,376,
370,365,377,
370,365,378,
370,366,378,
370,366,379,
370,366,380,
370,367,380,
371,367,380,
371,368,380,
372,368,380,
373,368,380,
373,369,380,
374,369,380,
374,369,381,
374,370,381,
374,371,381,
374,372,381,
374,372,382,
374,372,383,
375,372,383,
375,372,384,
376,372,384,
376,372,385,
376,372,386,
376,372,387,
377,372,387,
377,373,387,
377,374,387,
377,375,387,
377,376,387,
377,377,387,
377,377,388,
378,377,388,
378,378,388,
379,378,388,
379,379,388,
380,379,388,
381,379,388,
381,379,389,
382,379,389,
383,379,389,
384,379,389,
384,379,390,
384,380,390,
385,380,390,
385,380,391,
386,380,391,
387,380,391,
388,380,391,
389,380,391,
389,380,392,
390,380,392,
390,381,392,
390,382,392,
391,382,392,
391,383,392,
392,383,392,
393,383,392,
393,384,392,
393,385,392,
393,385,393,
393,386,393,
393,386,394,
394,386,394,
395,386,394,
396,386,394,
397,386,394,
397,386,395,
398,386,395,
398,386,396,
398,387,396,
398,387,397,
398,388,397,
399,388,397,
400,388,397,
400,389,397,
400,389,398,
401,389,398,
402,389,398,
402,390,398,
402,390,399,
403,390,399,
404,390,399,
404,391,399,
404,392,399,
405,392,399,
405,392,400,
405,393,400,
